X [mm], Y [mm], Z [mm], Heading [degrees], Filename
5085.672488,11201.22892,0,124.363151516085,unwrapped_2059.jpg
5084.66712,11205.79524,0,124.363151516085,unwrapped_2060.jpg
5081.087684,11208.98876,0,124.363151516085,unwrapped_2061.jpg
5073.26566,11218.16848,0,124.363151516085,unwrapped_2062.jpg
5073.2994,11208.1378,0,124.363151516085,unwrapped_2063.jpg
5077.342712,11200.84612,0,124.363151516085,unwrapped_2064.jpg
5081.64816,11188.64272,0,124.363151516085,unwrapped_2065.jpg
5061.726104,11265.76636,0,124.363151516085,unwrapped_2066.jpg
5067.138448,11240.0026,0,124.363151516085,unwrapped_2067.jpg
5084.686832,11147.70072,0,124.363151516085,unwrapped_2068.jpg
5060.427184,11217.06892,0,124.363151516085,unwrapped_2069.jpg
5044.29616,11280.46412,0,124.363151516085,unwrapped_2070.jpg
5045.866344,11280.9512,0,124.363151516085,unwrapped_2071.jpg
5053.96358,11267.7028,0,124.363151516085,unwrapped_2072.jpg
5051.822084,11264.16256,0,124.363151516085,unwrapped_2073.jpg
5049.963416,11261.56128,0,124.363151516085,unwrapped_2074.jpg
5042.36584,11241.25924,0,124.363151516085,unwrapped_2075.jpg
5044.343704,11254.78396,0,124.363151516085,unwrapped_2076.jpg
5044.83096,11227.68128,0,124.363151516085,unwrapped_2077.jpg
5018.173448,11315.88808,0,124.363151516085,unwrapped_2078.jpg
5013.9478,11335.44168,0,124.363151516085,unwrapped_2079.jpg
5039.361776,11246.54584,0,124.363151516085,unwrapped_2080.jpg
5035.414168,11226.91304,0,124.363151516085,unwrapped_2081.jpg
5014.435,11314.47876,0,124.363151516085,unwrapped_2082.jpg
5014.595272,11312.70116,0,124.363151516085,unwrapped_2083.jpg
5027.626528,11248.81976,0,124.363151516085,unwrapped_2084.jpg
5032.895764,11213.1318,0,124.363151516085,unwrapped_2085.jpg
5012.733244,11291.4892,0,124.363151516085,unwrapped_2086.jpg
5015.008328,11277.96756,0,124.363151516085,unwrapped_2087.jpg
5004.250504,11316.04032,0,124.363151516085,unwrapped_2088.jpg
4997.28178,11317.42192,0,124.363151516085,unwrapped_2089.jpg
5001.558164,11287.51512,0,124.363151516085,unwrapped_2090.jpg
4996.76196,11309.72984,0,124.363151516085,unwrapped_2091.jpg
4978.289296,11365.30008,0,124.363151516085,unwrapped_2092.jpg
4980.242604,11343.21824,0,124.363151516085,unwrapped_2093.jpg
4967.082408,11366.36004,0,124.363151516085,unwrapped_2094.jpg
4969.675936,11372.69912,0,124.363151516085,unwrapped_2095.jpg
4964.21812,11375.12528,0,124.363151516085,unwrapped_2096.jpg
4972.652056,11358.40836,0,124.363151516085,unwrapped_2097.jpg
4955.730676,11389.34036,0,124.363151516085,unwrapped_2098.jpg
4986.401288,11276.46936,0,124.363151516085,unwrapped_2099.jpg
4980.669352,11307.47264,0,124.363151516085,unwrapped_2100.jpg
4962.651156,11348.03888,0,124.363151516085,unwrapped_2101.jpg
4974.89172,11314.94824,0,124.363151516085,unwrapped_2102.jpg
4965.013264,11327.84816,0,124.363151516085,unwrapped_2103.jpg
4964.473872,11332.94996,0,124.363151516085,unwrapped_2104.jpg
4953.449684,11344.70852,0,124.363151516085,unwrapped_2105.jpg
4953.8626,11345.56036,0,124.363151516085,unwrapped_2106.jpg
4941.810476,11363.94576,0,124.363151516085,unwrapped_2107.jpg
4926.37822,11406.02076,0,124.363151516085,unwrapped_2108.jpg
4939.53668,11364.43196,0,124.363151516085,unwrapped_2109.jpg
4919.19356,11391.20904,0,124.363151516085,unwrapped_2110.jpg
4932.90768,11354.08448,0,124.363151516085,unwrapped_2111.jpg
4923.149512,11359.63552,0,124.363151516085,unwrapped_2112.jpg
4925.17758,11372.07872,0,124.363151516085,unwrapped_2113.jpg
4920.828284,11377.42296,0,124.363151516085,unwrapped_2114.jpg
4932.14748,11323.82612,0,124.363151516085,unwrapped_2115.jpg
4943.163548,11289.21308,0,124.363151516085,unwrapped_2116.jpg
4934.266408,11312.67564,0,124.363151516085,unwrapped_2117.jpg
4925.54872,11322.55188,0,124.363151516085,unwrapped_2118.jpg
4919.582928,11356.2154,0,124.363151516085,unwrapped_2119.jpg
4901.548044,11419.61852,0,124.363151516085,unwrapped_2120.jpg
4902.1928,11405.73872,0,124.363151516085,unwrapped_2121.jpg
4912.08044,11370.40936,0,124.363151516085,unwrapped_2122.jpg
4918.069696,11347.14612,0,124.363151516085,unwrapped_2123.jpg
4922.796516,11327.9388,0,124.363151516085,unwrapped_2124.jpg
4917.915164,11342.2102,0,124.363151516085,unwrapped_2125.jpg
4895.835456,11422.47236,0,124.363151516085,unwrapped_2126.jpg
4908.174776,11392.05956,0,124.363151516085,unwrapped_2127.jpg
4906.2262,11400.16876,0,124.363151516085,unwrapped_2128.jpg
4907.847176,11382.95728,0,124.363151516085,unwrapped_2129.jpg
4879.340096,11465.55804,0,124.363151516085,unwrapped_2130.jpg
4876.179876,11473.05388,0,124.363151516085,unwrapped_2131.jpg
4903.702952,11397.89528,0,124.363151516085,unwrapped_2132.jpg
4897.951836,11437.35624,0,124.363151516085,unwrapped_2133.jpg
4900.274716,11449.64852,0,124.363151516085,unwrapped_2134.jpg
4887.29162,11460.898,0,124.363151516085,unwrapped_2135.jpg
4888.10964,11445.20672,0,124.363151516085,unwrapped_2136.jpg
4872.399848,11481.32588,0,124.363151516085,unwrapped_2137.jpg
4884.770444,11463.64316,0,124.363151516085,unwrapped_2138.jpg
4867.365084,11521.53176,0,124.363151516085,unwrapped_2139.jpg
4882.45056,11503.66336,0,124.363151516085,unwrapped_2140.jpg
4895.733312,11452.99516,0,124.363151516085,unwrapped_2141.jpg
4880.25424,11496.26784,0,124.363151516085,unwrapped_2142.jpg
4884.659816,11465.804,0,124.363151516085,unwrapped_2143.jpg
4874.637636,11475.52624,0,124.363151516085,unwrapped_2144.jpg
4859.646632,11502.2646,0,124.363151516085,unwrapped_2145.jpg
4881.120672,11449.88612,0,124.363151516085,unwrapped_2146.jpg
4883.746736,11455.34872,0,124.363151516085,unwrapped_2147.jpg
4885.76422,11457.89412,0,124.363151516085,unwrapped_2148.jpg
4889.29236,11461.80352,0,124.363151516085,unwrapped_2149.jpg
4885.694136,11467.43068,0,124.363151516085,unwrapped_2150.jpg
4879.68416,11474.08568,0,124.363151516085,unwrapped_2151.jpg
4872.713112,11513.96728,0,124.363151516085,unwrapped_2152.jpg
4887.00644,11448.05308,0,124.363151516085,unwrapped_2153.jpg
4887.22876,11437.26428,0,124.363151516085,unwrapped_2154.jpg
4888.023624,11444.88948,0,124.363151516085,unwrapped_2155.jpg
4868.045008,11505.96236,0,124.363151516085,unwrapped_2156.jpg
4898.051796,11425.8938,0,124.363151516085,unwrapped_2157.jpg
4880.995344,11478.61592,0,124.363151516085,unwrapped_2158.jpg
4876.314332,11475.52316,0,124.363151516085,unwrapped_2159.jpg
4868.531844,11496.61896,0,124.363151516085,unwrapped_2160.jpg
4868.968448,11506.262,0,124.363151516085,unwrapped_2161.jpg
4885.801936,11447.59372,0,124.363151516085,unwrapped_2162.jpg
4891.975236,11430.05048,0,124.363151516085,unwrapped_2163.jpg
4883.444224,11457.51924,0,124.363151516085,unwrapped_2164.jpg
4882.652496,11453.9856,0,124.363151516085,unwrapped_2165.jpg
4882.7104,11450.82332,0,124.363151516085,unwrapped_2166.jpg
4890.227924,11437.73112,0,124.363151516085,unwrapped_2167.jpg
4893.387808,11416.90504,0,124.363151516085,unwrapped_2168.jpg
4885.590564,11444.6818,0,124.363151516085,unwrapped_2169.jpg
4893.774488,11405.52268,0,124.363151516085,unwrapped_2170.jpg
4899.1002,11423.95472,0,124.363151516085,unwrapped_2171.jpg
4887.229124,11429.15772,0,124.363151516085,unwrapped_2172.jpg
4886.092576,11461.25924,0,124.363151516085,unwrapped_2173.jpg
4870.36576,11492.127,0,124.363151516085,unwrapped_2174.jpg
4881.9096,11464.25872,0,124.363151516085,unwrapped_2175.jpg
4886.43972,11456.21684,0,124.363151516085,unwrapped_2176.jpg
4884.9644,11454.14136,0,124.363151516085,unwrapped_2177.jpg
4864.912508,11505.02428,0,124.363151516085,unwrapped_2178.jpg
4861.509164,11540.7272,0,124.363151516085,unwrapped_2179.jpg
4884.884684,11457.64772,0,124.363151516085,unwrapped_2180.jpg
4873.16576,11492.3954,0,124.363151516085,unwrapped_2181.jpg
4885.25644,11474.5952,0,124.363151516085,unwrapped_2182.jpg
4873.57876,11484.25056,0,124.363151516085,unwrapped_2183.jpg
4874.865696,11475.35948,0,124.363151516085,unwrapped_2184.jpg
4902.963696,11395.70672,0,124.363151516085,unwrapped_2185.jpg
4880.66262,11458.2976,0,124.363151516085,unwrapped_2186.jpg
4886.237784,11451.00372,0,124.363151516085,unwrapped_2187.jpg
4875.13598,11470.55116,0,124.363151516085,unwrapped_2188.jpg
4902.906716,11369.65256,0,124.363151516085,unwrapped_2189.jpg
4883.34852,11445.663,0,124.363151516085,unwrapped_2190.jpg
4881.292396,11417.9276,0,124.363151516085,unwrapped_2191.jpg
4868.201724,11472.20732,0,124.363151516085,unwrapped_2192.jpg
4856.436432,11505.98128,0,124.363151516085,unwrapped_2193.jpg
4862.45618,11498.69224,0,124.363151516085,unwrapped_2194.jpg
4849.198124,11550.38344,0,124.363151516085,unwrapped_2195.jpg
4894.977032,11402.10564,0,124.363151516085,unwrapped_2196.jpg
4853.556464,11520.18712,0,124.363151516085,unwrapped_2197.jpg
4842.93276,11579.79832,0,124.363151516085,unwrapped_2198.jpg
4870.325776,11499.91456,0,124.363151516085,unwrapped_2199.jpg
4859.349048,11507.62512,0,124.363151516085,unwrapped_2200.jpg
4853.47616,11528.27828,0,124.363151516085,unwrapped_2201.jpg
4852.23604,11549.18136,0,124.363151516085,unwrapped_2202.jpg
4876.053288,11466.71524,0,124.363151516085,unwrapped_2203.jpg
4863.879112,11496.09844,0,124.363151516085,unwrapped_2204.jpg
4875.902088,11458.69272,0,124.363151516085,unwrapped_2205.jpg
4874.138284,11461.82332,0,124.363151516085,unwrapped_2206.jpg
4871.042156,11466.26688,0,124.363151516085,unwrapped_2207.jpg
4869.03702,11475.0352,0,124.363151516085,unwrapped_2208.jpg
4881.67426,11413.68556,0,124.363151516085,unwrapped_2209.jpg
4875.76696,11461.93332,0,124.363151516085,unwrapped_2210.jpg
4857.52958,11526.8914,0,124.363151516085,unwrapped_2211.jpg
4864.5209,11500.2054,0,124.363151516085,unwrapped_2212.jpg
