X [mm], Y [mm], Z [mm], Heading [degrees], Filename
3595.60418,15947.90536,1170,-25.8140255214026,unwrapped_1170_skymask.png
3603.65222,15916.24736,1171,-25.8140255214026,unwrapped_1171_skymask.png
3600.93886,15936.23568,1172,-25.8140255214026,unwrapped_1172_skymask.png
3611.68232,15951.4148,1173,-25.8140255214026,unwrapped_1173_skymask.png
3609.8904,15951.4148,1174,-25.8140255214026,unwrapped_1174_skymask.png
3607.77036,15940.4808,1175,-25.8140255214026,unwrapped_1175_skymask.png
3602.59285,15971.56724,1176,-25.8140255214026,unwrapped_1176_skymask.png
3633.458776,15919.86416,1177,-25.8140255214026,unwrapped_1177_skymask.png
3619.71658,15975.77496,1178,-25.8140255214026,unwrapped_1178_skymask.png
3651.75456,15916.53468,1179,-25.8140255214026,unwrapped_1179_skymask.png
3649.31498,15935.5396,1180,-25.8140255214026,unwrapped_1180_skymask.png
3702.33158,15785.196,1181,-25.8140255214026,unwrapped_1181_skymask.png
3699.68114,15799.0956,1182,-25.8140255214026,unwrapped_1182_skymask.png
3715.8521,15766.47576,1183,-25.8140255214026,unwrapped_1183_skymask.png
3650.236836,15984.22208,1184,-25.8140255214026,unwrapped_1184_skymask.png
3670.69478,15947.08696,1185,-25.8140255214026,unwrapped_1185_skymask.png
3676.162424,15964.95624,1186,-25.8140255214026,unwrapped_1186_skymask.png
3693.509676,15938.888,1187,-25.8140255214026,unwrapped_1187_skymask.png
3709.246644,15889.2472,1188,-25.8140255214026,unwrapped_1188_skymask.png
3721.84926,15876.2034,1189,-25.8140255214026,unwrapped_1189_skymask.png
3726.59842,15888.25368,1190,-25.8140255214026,unwrapped_1190_skymask.png
3714.77726,15907.82048,1191,-25.8140255214026,unwrapped_1191_skymask.png
3718.70638,15917.8208,1192,-25.8140255214026,unwrapped_1192_skymask.png
3710.87362,15953.5796,1193,-25.8140255214026,unwrapped_1193_skymask.png
3764.25786,15811.915,1194,-25.8140255214026,unwrapped_1194_skymask.png
3725.5501,15981.19972,1195,-25.8140255214026,unwrapped_1195_skymask.png
3732.289118,15974.88,1196,-25.8140255214026,unwrapped_1196_skymask.png
3787.696756,15794.45448,1197,-25.8140255214026,unwrapped_1197_skymask.png
3800.633836,15800.376,1198,-25.8140255214026,unwrapped_1198_skymask.png
3780.05052,15840.39224,1199,-25.8140255214026,unwrapped_1199_skymask.png
3801.89416,15798.77132,1200,-25.8140255214026,unwrapped_1200_skymask.png
3800.50056,15834.29296,1201,-25.8140255214026,unwrapped_1201_skymask.png
3816.16062,15795.91176,1202,-25.8140255214026,unwrapped_1202_skymask.png
3807.74052,15835.48888,1203,-25.8140255214026,unwrapped_1203_skymask.png
3832.77462,15776.99968,1204,-25.8140255214026,unwrapped_1204_skymask.png
3829.18727,15788.6346,1205,-25.8140255214026,unwrapped_1205_skymask.png
3781.63834,15980.5296,1206,-25.8140255214026,unwrapped_1206_skymask.png
3816.226504,15888.07328,1207,-25.8140255214026,unwrapped_1207_skymask.png
3812.423016,15883.47,1208,-25.8140255214026,unwrapped_1208_skymask.png
3830.60076,15868.16548,1209,-25.8140255214026,unwrapped_1209_skymask.png
3888.11302,15685.536,1210,-25.8140255214026,unwrapped_1210_skymask.png
3859.86194,15820.2508,1211,-25.8140255214026,unwrapped_1211_skymask.png
3861.614704,15808.48036,1212,-25.8140255214026,unwrapped_1212_skymask.png
3820.86636,15941.0616,1213,-25.8140255214026,unwrapped_1213_skymask.png
3829.03036,15964.26632,1214,-25.8140255214026,unwrapped_1214_skymask.png
3844.21475,15927.162,1215,-25.8140255214026,unwrapped_1215_skymask.png
3845.44728,15934.64728,1216,-25.8140255214026,unwrapped_1216_skymask.png
3860.543556,15883.5448,1217,-25.8140255214026,unwrapped_1217_skymask.png
3903.61773,15791.80568,1218,-25.8140255214026,unwrapped_1218_skymask.png
3870.7146,15886.68112,1219,-25.8140255214026,unwrapped_1219_skymask.png
3887.01296,15862.74424,1220,-25.8140255214026,unwrapped_1220_skymask.png
3876.0303,15924.47492,1221,-25.8140255214026,unwrapped_1221_skymask.png
3889.416244,15899.87716,1222,-25.8140255214026,unwrapped_1222_skymask.png
3891.0934,15909.51228,1223,-25.8140255214026,unwrapped_1223_skymask.png
3941.70682,15753.78616,1224,-25.8140255214026,unwrapped_1224_skymask.png
3944.630156,15745.88904,1225,-25.8140255214026,unwrapped_1225_skymask.png
3975.36499,15678.8876,1226,-25.8140255214026,unwrapped_1226_skymask.png
3910.70585,15883.09556,1227,-25.8140255214026,unwrapped_1227_skymask.png
3919.85486,15904.62168,1228,-25.8140255214026,unwrapped_1228_skymask.png
3917.685316,15928.54096,1229,-25.8140255214026,unwrapped_1229_skymask.png
3934.65172,15885.87328,1230,-25.8140255214026,unwrapped_1230_skymask.png
3937.8661,15869.37944,1231,-25.8140255214026,unwrapped_1231_skymask.png
3922.47904,15935.4604,1232,-25.8140255214026,unwrapped_1232_skymask.png
3944.25924,15890.21652,1233,-25.8140255214026,unwrapped_1233_skymask.png
3943.60586,15878.75672,1234,-25.8140255214026,unwrapped_1234_skymask.png
3997.9248,15747.6992,1235,-25.8140255214026,unwrapped_1235_skymask.png
3988.43558,15802.09068,1236,-25.8140255214026,unwrapped_1236_skymask.png
3988.84612,15811.71656,1237,-25.8140255214026,unwrapped_1237_skymask.png
4014.6974,15712.51592,1238,-25.8140255214026,unwrapped_1238_skymask.png
4017.28154,15721.48312,1239,-25.8140255214026,unwrapped_1239_skymask.png
4019.6465,15761.19488,1240,-25.8140255214026,unwrapped_1240_skymask.png
4007.7879,15796.30512,1241,-25.8140255214026,unwrapped_1241_skymask.png
3997.37022,15836.36492,1242,-25.8140255214026,unwrapped_1242_skymask.png
3996.872944,15848.42136,1243,-25.8140255214026,unwrapped_1243_skymask.png
4014.0474,15832.17392,1244,-25.8140255214026,unwrapped_1244_skymask.png
4014.479936,15863.7954,1245,-25.8140255214026,unwrapped_1245_skymask.png
3999.66082,15919.71852,1246,-25.8140255214026,unwrapped_1246_skymask.png
4078.05004,15681.9742,1247,-25.8140255214026,unwrapped_1247_skymask.png
4050.511724,15772.75192,1248,-25.8140255214026,unwrapped_1248_skymask.png
4021.2169,15901.20068,1249,-25.8140255214026,unwrapped_1249_skymask.png
4038.87974,15844.89784,1250,-25.8140255214026,unwrapped_1250_skymask.png
4026.87554,15901.0172,1251,-25.8140255214026,unwrapped_1251_skymask.png
4061.33386,15799.92016,1252,-25.8140255214026,unwrapped_1252_skymask.png
4093.3435,15694.38968,1253,-25.8140255214026,unwrapped_1253_skymask.png
4062.09683,15833.41164,1254,-25.8140255214026,unwrapped_1254_skymask.png
4071.346018,15803.01688,1255,-25.8140255214026,unwrapped_1255_skymask.png
4044.637362,15932.70248,1256,-25.8140255214026,unwrapped_1256_skymask.png
4090.82488,15792.69096,1257,-25.8140255214026,unwrapped_1257_skymask.png
4103.697064,15787.19008,1258,-25.8140255214026,unwrapped_1258_skymask.png
4107.46319,15769.07176,1259,-25.8140255214026,unwrapped_1259_skymask.png
4104.40962,15790.15656,1260,-25.8140255214026,unwrapped_1260_skymask.png
4119.148084,15767.51108,1261,-25.8140255214026,unwrapped_1261_skymask.png
4076.459802,15938.59188,1262,-25.8140255214026,unwrapped_1262_skymask.png
4146.080678,15718.99184,1263,-25.8140255214026,unwrapped_1263_skymask.png
4124.596124,15763.91892,1264,-25.8140255214026,unwrapped_1264_skymask.png
4129.39887,15814.19948,1265,-25.8140255214026,unwrapped_1265_skymask.png
4143.09918,15802.1404,1266,-25.8140255214026,unwrapped_1266_skymask.png
4129.38964,15843.53296,1267,-25.8140255214026,unwrapped_1267_skymask.png
4114.5764,15895.76272,1268,-25.8140255214026,unwrapped_1268_skymask.png
4152.064162,15769.82416,1269,-25.8140255214026,unwrapped_1269_skymask.png
4120.345722,15874.73996,1270,-25.8140255214026,unwrapped_1270_skymask.png
4163.271124,15763.53612,1271,-25.8140255214026,unwrapped_1271_skymask.png
4109.91889,15938.17212,1272,-25.8140255214026,unwrapped_1272_skymask.png
4114.02858,15925.2304,1273,-25.8140255214026,unwrapped_1273_skymask.png
4117.006984,15926.6318,1274,-25.8140255214026,unwrapped_1274_skymask.png
4116.776858,15905.79692,1275,-25.8140255214026,unwrapped_1275_skymask.png
4138.370976,15836.4252,1276,-25.8140255214026,unwrapped_1276_skymask.png
4109.415218,15938.18268,1277,-25.8140255214026,unwrapped_1277_skymask.png
4155.379942,15767.871,1278,-25.8140255214026,unwrapped_1278_skymask.png
4114.08344,15930.85008,1279,-25.8140255214026,unwrapped_1279_skymask.png
4114.879378,15928.25232,1280,-25.8140255214026,unwrapped_1280_skymask.png
4139.9056,15880.96992,1281,-25.8140255214026,unwrapped_1281_skymask.png
4157.3178,15802.23016,1282,-25.8140255214026,unwrapped_1282_skymask.png
4150.67545,15824.136,1283,-25.8140255214026,unwrapped_1283_skymask.png
4171.95164,15785.03188,1284,-25.8140255214026,unwrapped_1284_skymask.png
4160.632722,15829.29852,1285,-25.8140255214026,unwrapped_1285_skymask.png
4152.907524,15840.1652,1286,-25.8140255214026,unwrapped_1286_skymask.png
4154.67334,15841.07908,1287,-25.8140255214026,unwrapped_1287_skymask.png
4135.823236,15918.2564,1288,-25.8140255214026,unwrapped_1288_skymask.png
4143.734724,15915.77216,1289,-25.8140255214026,unwrapped_1289_skymask.png
4149.00391,15921.57136,1290,-25.8140255214026,unwrapped_1290_skymask.png
4184.543362,15787.6424,1291,-25.8140255214026,unwrapped_1291_skymask.png
4194.989564,15726.84716,1292,-25.8140255214026,unwrapped_1292_skymask.png
4198.740038,15740.23812,1293,-25.8140255214026,unwrapped_1293_skymask.png
4188.013816,15781.2448,1294,-25.8140255214026,unwrapped_1294_skymask.png
4202.076904,15745.74736,1295,-25.8140255214026,unwrapped_1295_skymask.png
4217.677476,15719.317,1296,-25.8140255214026,unwrapped_1296_skymask.png
4223.28292,15718.47352,1297,-25.8140255214026,unwrapped_1297_skymask.png
4226.65304,15716.35448,1298,-25.8140255214026,unwrapped_1298_skymask.png
4226.865616,15716.24536,1299,-25.8140255214026,unwrapped_1299_skymask.png
4218.2891,15728.93584,1300,-25.8140255214026,unwrapped_1300_skymask.png
4221.83758,15767.50052,1301,-25.8140255214026,unwrapped_1301_skymask.png
4241.046484,15683.53092,1302,-25.8140255214026,unwrapped_1302_skymask.png
4256.73608,15658.37392,1303,-25.8140255214026,unwrapped_1303_skymask.png
4246.716304,15685.5118,1304,-25.8140255214026,unwrapped_1304_skymask.png
4222.827504,15841.94456,1305,-25.8140255214026,unwrapped_1305_skymask.png
4232.88875,15819.55824,1306,-25.8140255214026,unwrapped_1306_skymask.png
4266.76636,15677.59532,1307,-25.8140255214026,unwrapped_1307_skymask.png
4264.671358,15699.69168,1308,-25.8140255214026,unwrapped_1308_skymask.png
4263.52572,15734.60656,1309,-25.8140255214026,unwrapped_1309_skymask.png
4259.12834,15759.3746,1310,-25.8140255214026,unwrapped_1310_skymask.png
4252.7911,15833.112,1311,-25.8140255214026,unwrapped_1311_skymask.png
4274.01594,15766.39568,1312,-25.8140255214026,unwrapped_1312_skymask.png
4286.508004,15723.99244,1313,-25.8140255214026,unwrapped_1313_skymask.png
4267.24736,15782.86884,1314,-25.8140255214026,unwrapped_1314_skymask.png
4274.3022,15787.15532,1315,-25.8140255214026,unwrapped_1315_skymask.png
4293.225442,15734.42308,1316,-25.8140255214026,unwrapped_1316_skymask.png
4300.94726,15721.33,1317,-25.8140255214026,unwrapped_1317_skymask.png
4304.72324,15705.8398,1318,-25.8140255214026,unwrapped_1318_skymask.png
4298.855404,15717.60408,1319,-25.8140255214026,unwrapped_1319_skymask.png
4305.05812,15729.32392,1320,-25.8140255214026,unwrapped_1320_skymask.png
4351.91792,15610.99296,1321,-25.8140255214026,unwrapped_1321_skymask.png
4333.808738,15663.3556,1322,-25.8140255214026,unwrapped_1322_skymask.png
4341.99242,15646.49568,1323,-25.8140255214026,unwrapped_1323_skymask.png
4352.12397,15641.4128,1324,-25.8140255214026,unwrapped_1324_skymask.png
4370.474978,15582.18308,1325,-25.8140255214026,unwrapped_1325_skymask.png
4345.9504,15646.53132,1326,-25.8140255214026,unwrapped_1326_skymask.png
4356.98844,15672.92604,1327,-25.8140255214026,unwrapped_1327_skymask.png
4362.00839,15664.5436,1328,-25.8140255214026,unwrapped_1328_skymask.png
4366.755964,15627.01072,1329,-25.8140255214026,unwrapped_1329_skymask.png
4341.19526,15709.2564,1330,-25.8140255214026,unwrapped_1330_skymask.png
4393.6513,15534.09812,1331,-25.8140255214026,unwrapped_1331_skymask.png
4394.13308,15586.7032,1332,-25.8140255214026,unwrapped_1332_skymask.png
4393.34866,15605.69756,1333,-25.8140255214026,unwrapped_1333_skymask.png
4366.887524,15709.36904,1334,-25.8140255214026,unwrapped_1334_skymask.png
4379.92317,15653.6184,1335,-25.8140255214026,unwrapped_1335_skymask.png
4409.2032,15580.70116,1336,-25.8140255214026,unwrapped_1336_skymask.png
4418.0757,15545.35772,1337,-25.8140255214026,unwrapped_1337_skymask.png
4406.370396,15604.88752,1338,-25.8140255214026,unwrapped_1338_skymask.png
4435.95512,15550.14492,1339,-25.8140255214026,unwrapped_1339_skymask.png
4426.00505,15579.22276,1340,-25.8140255214026,unwrapped_1340_skymask.png
4407.896856,15697.0794,1341,-25.8140255214026,unwrapped_1341_skymask.png
4423.95326,15635.39888,1342,-25.8140255214026,unwrapped_1342_skymask.png
4439.596238,15603.13544,1343,-25.8140255214026,unwrapped_1343_skymask.png
4440.56024,15590.4762,1344,-25.8140255214026,unwrapped_1344_skymask.png
4451.589856,15563.57548,1345,-25.8140255214026,unwrapped_1345_skymask.png
4445.33358,15571.72692,1346,-25.8140255214026,unwrapped_1346_skymask.png
4459.2987,15558.25016,1347,-25.8140255214026,unwrapped_1347_skymask.png
4442.66026,15664.29368,1348,-25.8140255214026,unwrapped_1348_skymask.png
4435.3137,15691.3902,1349,-25.8140255214026,unwrapped_1349_skymask.png
4461.4203,15582.06868,1350,-25.8140255214026,unwrapped_1350_skymask.png
4472.58561,15550.62628,1351,-25.8140255214026,unwrapped_1351_skymask.png
4496.72882,15521.5172,1352,-25.8140255214026,unwrapped_1352_skymask.png
4465.7311,15652.2214,1353,-25.8140255214026,unwrapped_1353_skymask.png
4467.7552,15659.65168,1354,-25.8140255214026,unwrapped_1354_skymask.png
4466.171956,15685.15892,1355,-25.8140255214026,unwrapped_1355_skymask.png
4481.39168,15652.94388,1356,-25.8140255214026,unwrapped_1356_skymask.png
4479.4864,15668.6136,1357,-25.8140255214026,unwrapped_1357_skymask.png
4466.15542,15698.29424,1358,-25.8140255214026,unwrapped_1358_skymask.png
4483.430262,15683.3404,1359,-25.8140255214026,unwrapped_1359_skymask.png
4521.07704,15542.02384,1360,-25.8140255214026,unwrapped_1360_skymask.png
4531.215896,15523.38236,1361,-25.8140255214026,unwrapped_1361_skymask.png
4541.00253,15505.97948,1362,-25.8140255214026,unwrapped_1362_skymask.png
4545.871758,15520.82288,1363,-25.8140255214026,unwrapped_1363_skymask.png
4529.829524,15577.0034,1364,-25.8140255214026,unwrapped_1364_skymask.png
4545.31008,15494.44576,1365,-25.8140255214026,unwrapped_1365_skymask.png
4555.9953,15481.05304,1366,-25.8140255214026,unwrapped_1366_skymask.png
4552.82642,15553.50388,1367,-25.8140255214026,unwrapped_1367_skymask.png
4559.0919,15535.2672,1368,-25.8140255214026,unwrapped_1368_skymask.png
4567.07442,15511.97932,1369,-25.8140255214026,unwrapped_1369_skymask.png
4551.344602,15589.4554,1370,-25.8140255214026,unwrapped_1370_skymask.png
4570.98586,15580.81732,1371,-25.8140255214026,unwrapped_1371_skymask.png
4585.27052,15526.75496,1372,-25.8140255214026,unwrapped_1372_skymask.png
4586.92958,15533.6458,1373,-25.8140255214026,unwrapped_1373_skymask.png
4604.28068,15484.0556,1374,-25.8140255214026,unwrapped_1374_skymask.png
4600.2447,15498.29312,1375,-25.8140255214026,unwrapped_1375_skymask.png
4593.74912,15508.55568,1376,-25.8140255214026,unwrapped_1376_skymask.png
4621.96198,15465.888,1377,-25.8140255214026,unwrapped_1377_skymask.png
4623.08206,15470.94052,1378,-25.8140255214026,unwrapped_1378_skymask.png
4622.83181,15458.76968,1379,-25.8140255214026,unwrapped_1379_skymask.png
4626.03371,15477.63512,1380,-25.8140255214026,unwrapped_1380_skymask.png
4644.909138,15401.47772,1381,-25.8140255214026,unwrapped_1381_skymask.png
4636.42552,15463.72276,1382,-25.8140255214026,unwrapped_1382_skymask.png
4621.1929,15513.05424,1383,-25.8140255214026,unwrapped_1383_skymask.png
4663.12804,15386.03372,1384,-25.8140255214026,unwrapped_1384_skymask.png
4609.71182,15611.08008,1385,-25.8140255214026,unwrapped_1385_skymask.png
4625.87108,15570.09584,1386,-25.8140255214026,unwrapped_1386_skymask.png
4654.33146,15462.93648,1387,-25.8140255214026,unwrapped_1387_skymask.png
4632.38135,15588.77692,1388,-25.8140255214026,unwrapped_1388_skymask.png
4642.29762,15558.63648,1389,-25.8140255214026,unwrapped_1389_skymask.png
4631.761458,15601.94612,1390,-25.8140255214026,unwrapped_1390_skymask.png
4649.802,15581.72372,1391,-25.8140255214026,unwrapped_1391_skymask.png
4699.03014,15395.77576,1392,-25.8140255214026,unwrapped_1392_skymask.png
4706.54102,15387.01404,1393,-25.8140255214026,unwrapped_1393_skymask.png
4704.69567,15389.27168,1394,-25.8140255214026,unwrapped_1394_skymask.png
4673.89776,15560.18748,1395,-25.8140255214026,unwrapped_1395_skymask.png
4691.72076,15504.66432,1396,-25.8140255214026,unwrapped_1396_skymask.png
4679.0715,15579.83392,1397,-25.8140255214026,unwrapped_1397_skymask.png
4694.26681,15499.13616,1398,-25.8140255214026,unwrapped_1398_skymask.png
4696.8412,15557.38732,1399,-25.8140255214026,unwrapped_1399_skymask.png
4726.92099,15423.076,1400,-25.8140255214026,unwrapped_1400_skymask.png
4714.625044,15519.94376,1401,-25.8140255214026,unwrapped_1401_skymask.png
4715.01364,15513.15148,1402,-25.8140255214026,unwrapped_1402_skymask.png
4734.35842,15445.34352,1403,-25.8140255214026,unwrapped_1403_skymask.png
4724.968,15499.10052,1404,-25.8140255214026,unwrapped_1404_skymask.png
4748.132024,15403.84976,1405,-25.8140255214026,unwrapped_1405_skymask.png
4737.749184,15437.13532,1406,-25.8140255214026,unwrapped_1406_skymask.png
4717.75274,15577.8944,1407,-25.8140255214026,unwrapped_1407_skymask.png
4733.22066,15522.8196,1408,-25.8140255214026,unwrapped_1408_skymask.png
4732.77567,15533.54812,1409,-25.8140255214026,unwrapped_1409_skymask.png
4733.680236,15515.56928,1410,-25.8140255214026,unwrapped_1410_skymask.png
4754.43016,15474.90668,1411,-25.8140255214026,unwrapped_1411_skymask.png
4776.86374,15402.154,1412,-25.8140255214026,unwrapped_1412_skymask.png
4744.35854,15548.21332,1413,-25.8140255214026,unwrapped_1413_skymask.png
4780.0724,15404.2682,1414,-25.8140255214026,unwrapped_1414_skymask.png
4771.715038,15479.00924,1415,-25.8140255214026,unwrapped_1415_skymask.png
4783.538018,15434.33208,1416,-25.8140255214026,unwrapped_1416_skymask.png
4792.81604,15427.10464,1417,-25.8140255214026,unwrapped_1417_skymask.png
4796.736684,15432.24736,1418,-25.8140255214026,unwrapped_1418_skymask.png
4769.56944,15556.76912,1419,-25.8140255214026,unwrapped_1419_skymask.png
4793.86644,15480.44276,1420,-25.8140255214026,unwrapped_1420_skymask.png
4785.56464,15518.83584,1421,-25.8140255214026,unwrapped_1421_skymask.png
4782.687844,15527.48492,1422,-25.8140255214026,unwrapped_1422_skymask.png
4827.72338,15407.82032,1423,-25.8140255214026,unwrapped_1423_skymask.png
4796.488878,15555.05136,1424,-25.8140255214026,unwrapped_1424_skymask.png
4831.84906,15387.31104,1425,-25.8140255214026,unwrapped_1425_skymask.png
4836.50982,15423.42272,1426,-25.8140255214026,unwrapped_1426_skymask.png
4845.32304,15391.15972,1427,-25.8140255214026,unwrapped_1427_skymask.png
4847.48572,15426.398,1428,-25.8140255214026,unwrapped_1428_skymask.png
4861.7657,15360.07372,1429,-25.8140255214026,unwrapped_1429_skymask.png
4833.262524,15532.84544,1430,-25.8140255214026,unwrapped_1430_skymask.png
4848.794118,15466.71916,1431,-25.8140255214026,unwrapped_1431_skymask.png
4848.35074,15463.84684,1432,-25.8140255214026,unwrapped_1432_skymask.png
4863.36418,15415.2704,1433,-25.8140255214026,unwrapped_1433_skymask.png
4875.07328,15425.85944,1434,-25.8140255214026,unwrapped_1434_skymask.png
4884.465,15379.89,1435,-25.8140255214026,unwrapped_1435_skymask.png
4891.454684,15358.48576,1436,-25.8140255214026,unwrapped_1436_skymask.png
4888.57456,15379.95996,1437,-25.8140255214026,unwrapped_1437_skymask.png
4901.727544,15370.7006,1438,-25.8140255214026,unwrapped_1438_skymask.png
4907.69964,15345.6558,1439,-25.8140255214026,unwrapped_1439_skymask.png
4877.285282,15503.91412,1440,-25.8140255214026,unwrapped_1440_skymask.png
4912.70113,15387.1082,1441,-25.8140255214026,unwrapped_1441_skymask.png
4907.145528,15377.085,1442,-25.8140255214026,unwrapped_1442_skymask.png
4895.20274,15454.11272,1443,-25.8140255214026,unwrapped_1443_skymask.png
4904.356118,15458.12772,1444,-25.8140255214026,unwrapped_1444_skymask.png
4923.624562,15412.87856,1445,-25.8140255214026,unwrapped_1445_skymask.png
4933.444684,15384.98256,1446,-25.8140255214026,unwrapped_1446_skymask.png
4935.470162,15421.31996,1447,-25.8140255214026,unwrapped_1447_skymask.png
4931.13032,15431.3194,1448,-25.8140255214026,unwrapped_1448_skymask.png
4932.007768,15441.1424,1449,-25.8140255214026,unwrapped_1449_skymask.png
4953.233908,15376.74356,1450,-25.8140255214026,unwrapped_1450_skymask.png
4953.09928,15394.8214,1451,-25.8140255214026,unwrapped_1451_skymask.png
4962.278632,15395.42728,1452,-25.8140255214026,unwrapped_1452_skymask.png
4975.42028,15350.43288,1453,-25.8140255214026,unwrapped_1453_skymask.png
4989.393408,15316.17536,1454,-25.8140255214026,unwrapped_1454_skymask.png
4989.776882,15321.06288,1455,-25.8140255214026,unwrapped_1455_skymask.png
4985.77153,15350.12488,1456,-25.8140255214026,unwrapped_1456_skymask.png
4992.015222,15340.88312,1457,-25.8140255214026,unwrapped_1457_skymask.png
4992.73979,15338.18548,1458,-25.8140255214026,unwrapped_1458_skymask.png
4987.548916,15386.31224,1459,-25.8140255214026,unwrapped_1459_skymask.png
5023.95136,15221.16308,1460,-25.8140255214026,unwrapped_1460_skymask.png
4992.31846,15381.04632,1461,-25.8140255214026,unwrapped_1461_skymask.png
4993.315976,15419.45788,1462,-25.8140255214026,unwrapped_1462_skymask.png
4995.71536,15391.57948,1463,-25.8140255214026,unwrapped_1463_skymask.png
5016.90861,15344.15408,1464,-25.8140255214026,unwrapped_1464_skymask.png
4997.131216,15422.94048,1465,-25.8140255214026,unwrapped_1465_skymask.png
5016.862278,15352.9554,1466,-25.8140255214026,unwrapped_1466_skymask.png
5013.386936,15412.329,1467,-25.8140255214026,unwrapped_1467_skymask.png
5024.61098,15392.55188,1468,-25.8140255214026,unwrapped_1468_skymask.png
5037.225608,15365.89184,1469,-25.8140255214026,unwrapped_1469_skymask.png
5044.666964,15339.49184,1470,-25.8140255214026,unwrapped_1470_skymask.png
5063.955272,15309.358,1471,-25.8140255214026,unwrapped_1471_skymask.png
5050.45498,15340.77488,1472,-25.8140255214026,unwrapped_1472_skymask.png
5054.017292,15377.30852,1473,-25.8140255214026,unwrapped_1473_skymask.png
5064.09302,15364.97488,1474,-25.8140255214026,unwrapped_1474_skymask.png
5062.284356,15367.251,1475,-25.8140255214026,unwrapped_1475_skymask.png
5071.18348,15344.71992,1476,-25.8140255214026,unwrapped_1476_skymask.png
5099.36748,15230.35512,1477,-25.8140255214026,unwrapped_1477_skymask.png
5103.344284,15255.89712,1478,-25.8140255214026,unwrapped_1478_skymask.png
5078.912552,15370.64164,1479,-25.8140255214026,unwrapped_1479_skymask.png
5109.970748,15220.313,1480,-25.8140255214026,unwrapped_1480_skymask.png
5127.06398,15197.81844,1481,-25.8140255214026,unwrapped_1481_skymask.png
5128.445256,15189.2094,1482,-25.8140255214026,unwrapped_1482_skymask.png
5111.72684,15306.9248,1483,-25.8140255214026,unwrapped_1483_skymask.png
5125.557904,15279.51104,1484,-25.8140255214026,unwrapped_1484_skymask.png
5099.71172,15390.76108,1485,-25.8140255214026,unwrapped_1485_skymask.png
5114.047652,15373.01412,1486,-25.8140255214026,unwrapped_1486_skymask.png
5118.300498,15352.38824,1487,-25.8140255214026,unwrapped_1487_skymask.png
5140.47322,15285.3252,1488,-25.8140255214026,unwrapped_1488_skymask.png
5132.120902,15321.70924,1489,-25.8140255214026,unwrapped_1489_skymask.png
5146.1901,15292.4048,1490,-25.8140255214026,unwrapped_1490_skymask.png
5144.721438,15346.6942,1491,-25.8140255214026,unwrapped_1491_skymask.png
5153.928792,15320.655,1492,-25.8140255214026,unwrapped_1492_skymask.png
5150.64975,15320.46976,1493,-25.8140255214026,unwrapped_1493_skymask.png
5158.31026,15315.66188,1494,-25.8140255214026,unwrapped_1494_skymask.png
5176.42316,15284.17372,1495,-25.8140255214026,unwrapped_1495_skymask.png
5165.99508,15327.18064,1496,-25.8140255214026,unwrapped_1496_skymask.png
5184.60133,15278.415,1497,-25.8140255214026,unwrapped_1497_skymask.png
5193.32186,15239.07592,1498,-25.8140255214026,unwrapped_1498_skymask.png
5196.55444,15261.65672,1499,-25.8140255214026,unwrapped_1499_skymask.png
5191.409716,15267.8836,1500,-25.8140255214026,unwrapped_1500_skymask.png
5201.929472,15271.8326,1501,-25.8140255214026,unwrapped_1501_skymask.png
5187.478776,15343.8166,1502,-25.8140255214026,unwrapped_1502_skymask.png
5212.368524,15281.10076,1503,-25.8140255214026,unwrapped_1503_skymask.png
5226.9188,15218.12532,1504,-25.8140255214026,unwrapped_1504_skymask.png
5239.80557,15161.51228,1505,-25.8140255214026,unwrapped_1505_skymask.png
5211.87689,15335.37388,1506,-25.8140255214026,unwrapped_1506_skymask.png
5241.8493,15190.81804,1507,-25.8140255214026,unwrapped_1507_skymask.png
5258.99006,15136.89956,1508,-25.8140255214026,unwrapped_1508_skymask.png
5262.378328,15148.66692,1509,-25.8140255214026,unwrapped_1509_skymask.png
5224.976756,15350.30748,1510,-25.8140255214026,unwrapped_1510_skymask.png
5243.214404,15287.24492,1511,-25.8140255214026,unwrapped_1511_skymask.png
5245.36996,15303.781,1512,-25.8140255214026,unwrapped_1512_skymask.png
5275.898718,15147.94752,1513,-25.8140255214026,unwrapped_1513_skymask.png
5260.7045,15217.75264,1514,-25.8140255214026,unwrapped_1514_skymask.png
5262.72756,15208.1228,1515,-25.8140255214026,unwrapped_1515_skymask.png
5264.11102,15204.03432,1516,-25.8140255214026,unwrapped_1516_skymask.png
5263.663118,15212.85896,1517,-25.8140255214026,unwrapped_1517_skymask.png
5266.320292,15214.07072,1518,-25.8140255214026,unwrapped_1518_skymask.png
5273.063028,15202.24308,1519,-25.8140255214026,unwrapped_1519_skymask.png
5272.690864,15205.24256,1520,-25.8140255214026,unwrapped_1520_skymask.png
5272.929544,15189.44172,1521,-25.8140255214026,unwrapped_1521_skymask.png
5236.71846,15363.06088,1522,-25.8140255214026,unwrapped_1522_skymask.png
5284.552272,15174.77652,1523,-25.8140255214026,unwrapped_1523_skymask.png
5253.773888,15307.20948,1524,-25.8140255214026,unwrapped_1524_skymask.png
5277.217464,15183.26324,1525,-25.8140255214026,unwrapped_1525_skymask.png
5275.956828,15199.0896,1526,-25.8140255214026,unwrapped_1526_skymask.png
5257.259916,15333.63324,1527,-25.8140255214026,unwrapped_1527_skymask.png
